x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.7763830423355103,0.21244175732135773,0.7869846820831299,0.18140487372875214,0.7868313789367676,0.18217286467552185,0.7371686697006226,0.17941419780254364,0.7717544436454773,0.190206840634346,0.6030048131942749,0.3093113601207733,0.6543765068054199,0.3409399390220642,0.5069588422775269,0.36892929673194885,0.5307217240333557,0.45415276288986206,0.6260536313056946,0.23566868901252747,0.593339741230011,0.2527439594268799,0.3172510266304016,0.530386745929718,0.3588830828666687,0.5319070219993591,0.2684149444103241,0.7495434880256653,0.3153856098651886,0.7527883052825928,0.2745714783668518,0.9630287289619446,0.2450501024723053,0.9588829874992371,3
0.3561481750611756,0.8846357036257065,0.3421731408536831,0.8593824518052371,0.3450147892519044,0.8736423673466591,0.36903860719188286,0.8009126474897056,0.36168773909826446,0.7991909562146406,0.48184782353133854,0.7998018594265771,0.514246272644315,0.7358021922801741,0.42450935433496195,1.0,0.8228560307171124,0.7708216849685774,0.341850357568522,0.9833353582598768,0.6883413591241113,0.8186781541454679,0.8933383357625392,0.658782549686761,0.8698039426885592,0.6314343552059652,1.0,0.7786633389366376,0.9774944943470474,0.7181681547358196,0.949823049449495,0.7876862504263931,0.9570909735425217,0.7079245953622533,4
0.8402043581008911,0.48632925748825073,0.8449644446372986,0.42615875601768494,0.8759911060333252,0.4231538474559784,0.8707224726676941,0.4499942660331726,0.990236222743988,0.4259587526321411,0.8313905000686646,0.890217661857605,1.0,0.7702370882034302,0.7642481923103333,1.0,0.9615738987922668,0.8503564596176147,0.8215620517730713,0.8807440996170044,0.8638942837715149,0.7989128828048706,0.8150822520256042,1.0,0.984906017780304,1.0,0.7414968013763428,0.9131953120231628,0.8915213942527771,0.9029327034950256,0.8928274512290955,0.9029069542884827,0.9210582971572876,0.949055016040802,0
0.94393099784895,0.44408942828945214,0.9541032254191208,0.4322899175385997,0.9399419438355365,0.43018272005687636,0.9787017703419847,0.4355459267435932,0.9281960955187794,0.43455792761357737,1.0,0.5111637441124057,0.8931477952436008,0.5029597000893371,0.9928280929338649,0.5081926430211836,0.805011795629921,0.5154286542842041,0.9354230047318627,0.4350674646978208,0.8451101320107461,0.42971609751306145,0.9533508146936651,0.7195752863697806,0.8748605136230996,0.7135989981150345,0.9700932817767446,0.8626885550311745,0.8557446572872158,0.8541431825516729,0.988981112262738,1.0,0.8496250624833712,0.98762564488744,1
0.4317309856414795,0.46640998125076294,0.43108072876930237,0.4542335569858551,0.4299791753292084,0.45413312315940857,0.45597442984580994,0.42778071761131287,0.45254427194595337,0.42829570174217224,0.5158444046974182,0.4562019407749176,0.5102160573005676,0.44628486037254333,0.5100590586662292,0.5823298096656799,0.490916907787323,0.5635111927986145,0.4669080376625061,0.5486360788345337,0.4696689546108246,0.555429220199585,0.6834834814071655,0.5488711595535278,0.6735059022903442,0.5497797131538391,0.6951495409011841,0.7231298685073853,0.6963876485824585,0.7157122492790222,0.7102925181388855,0.8588863611221313,0.6989344358444214,0.849038302898407,3
0.45403164625167847,0.33224600553512573,0.4701136648654938,0.3111361265182495,0.4426406919956207,0.31282728910446167,0.5063424706459045,0.30623331665992737,0.4353068470954895,0.3118616044521332,0.5630342364311218,0.3992041051387787,0.4189945161342621,0.42236989736557007,0.6131564974784851,0.5348302125930786,0.38869085907936096,0.58111572265625,0.6174099445343018,0.6518722176551819,0.37487339973449707,0.722606897354126,0.5663560032844543,0.6883629560470581,0.47376981377601624,0.6967433094978333,0.5793514847755432,0.8884503841400146,0.4671717584133148,0.8847021460533142,0.5864041447639465,0.9731255173683167,0.4870971143245697,0.9585304856300354,2
0.7363932400330545,0.5968279543887484,0.7775160997822025,0.5897384279435791,0.7114527307124507,0.5858377980267292,0.8229816258446724,0.6058506854044425,0.6545046349251333,0.591948923607283,0.8973787313242186,0.6597927131582262,0.53182504392398,0.6450823814996709,0.972349249971217,0.7276127586801806,0.3623063785317162,0.6989057870220327,1.0,0.786597871320875,0.33016254086684377,0.7572040363086837,0.719199156332581,0.8059920921123414,0.49121172959314713,0.7944295822597932,0.6287584041442165,0.9043536659899537,0.38136853428454837,0.9004190111243469,0.5204373050330512,0.9896856917208439,0.26707844049603613,1.0,1
0.509320855140686,0.3600063920021057,0.5144149661064148,0.3497674763202667,0.501082718372345,0.34916311502456665,0.5158123970031738,0.3546198904514313,0.47974511981010437,0.3525978624820709,0.5135399699211121,0.41508182883262634,0.4605606198310852,0.41169264912605286,0.5262758135795593,0.48640698194503784,0.44411763548851013,0.5070657134056091,0.561078667640686,0.48996368050575256,0.45663127303123474,0.5842865705490112,0.5085728168487549,0.5655728578567505,0.4715571403503418,0.567030131816864,0.5114822387695312,0.6828191876411438,0.468260794878006,0.6855899691581726,0.5104876160621643,0.7934954166412354,0.4591923654079437,0.8017864227294922,0
0.8672328591346741,0.26982247829437256,0.8736975193023682,0.2582401931285858,0.8606356382369995,0.25681203603744507,0.8823884129524231,0.26684266328811646,0.8490129113197327,0.2631627023220062,0.9008051753044128,0.3546769917011261,0.8261547088623047,0.352641224861145,0.9222673773765564,0.4710406959056854,0.8047743439674377,0.4759173095226288,0.9279100894927979,0.5566120147705078,0.8042998909950256,0.5896425247192383,0.8928880095481873,0.5828738808631897,0.8478549122810364,0.5837276577949524,0.887893557548523,0.75511634349823,0.8568008542060852,0.7553389072418213,0.8755455017089844,0.9008501172065735,0.865341067314148,0.9097455143928528,0
0.616057813167572,0.46206793189048767,0.6689984202384949,0.4164803624153137,0.5682470202445984,0.3953753113746643,0.6914998292922974,0.3649682402610779,0.4402070939540863,0.3147696852684021,0.6197486519813538,0.38098278641700745,0.3052447736263275,0.35985419154167175,0.5807376503944397,0.5319666862487793,0.24063579738140106,0.6090754866600037,0.5200423002243042,0.5153322219848633,0.30913037061691284,0.74559485912323,0.47043830156326294,0.5556079149246216,0.2790815234184265,0.552578330039978,0.4472457766532898,0.7656985521316528,0.3132200539112091,0.7501338124275208,0.3968607783317566,0.8661758303642273,0.4023762345314026,0.8589363098144531,3
0.5700561210633633,0.7628740475854007,0.5665831885442184,0.7527613024182751,0.5574817478426645,0.7655695480251598,0.5660746609217499,0.7597467395167258,0.5297124017244321,0.7796534568798016,0.5896753687494007,0.7952423836352479,0.5314207631039838,0.8350947186627362,0.6576584161391911,0.8025245486136637,0.528846271621047,0.8628995303776595,0.6494966322715965,0.7943362494433972,0.5838781256955825,0.7822741087593384,0.7283724060973193,0.8754803734886017,0.7053873658480337,0.9174081372002677,0.8658500753006642,0.797010133314237,0.8740648659926938,0.8179820142528419,0.9904030194038766,0.9815465921812394,1.0,1.0,4
0.4988967478275299,0.3337213397026062,0.5054437518119812,0.32584571838378906,0.5031792521476746,0.31856387853622437,0.4789406657218933,0.3086718022823334,0.4697510302066803,0.2924193739891052,0.41243916749954224,0.32040420174598694,0.3641434609889984,0.3054678738117218,0.4392089247703552,0.4210764467716217,0.3224985599517822,0.44888243079185486,0.4616173803806305,0.483917236328125,0.3969981074333191,0.5928895473480225,0.22202806174755096,0.35212215781211853,0.1836896389722824,0.34477245807647705,0.29786670207977295,0.5020290017127991,0.2304709404706955,0.5032243728637695,0.30529630184173584,0.651517927646637,0.2073603868484497,0.6687804460525513,3
0.8863919444800596,0.12746786518410488,0.8947729631847856,0.10496524008914856,0.8825281560309848,0.10846918049083472,0.9415685881910061,0.09339524586645069,0.9189050103889124,0.10363934829900698,0.9957127074928385,0.19022017020586682,0.949918358194712,0.2007386516735908,0.9992282229485778,0.36880785865324167,0.9263203930047404,0.38624697148341935,0.9793804677908589,0.523755824875434,0.8736748208944476,0.5181819461972564,1.0,0.5240383151590623,0.9604248740245576,0.5223743912519924,0.9809811770119626,0.75685084132438,0.9463789854168826,0.7509385261561835,0.9947393141151627,1.0,0.9615697327570106,0.976852923132196,4
0.9285527240332115,0.2808440553478917,0.9565055505559181,0.24487334688613466,0.9324823358227325,0.23992801713773584,1.0,0.27880427131833785,0.9500851388241663,0.2695572387260367,0.8163534883474045,0.514857017946532,0.8442350433125383,0.5231263252235119,0.7630039905437185,0.7912371084442696,0.7722435821869984,0.8267214024963385,0.8442071207861037,0.797591186307299,0.831552521221673,0.8406836732463332,0.8635938138278544,0.886456554528166,0.8837993833379152,0.8959144861958162,0.8469433072081699,0.9080446805254991,0.8797439266569781,0.9130009836710605,0.8109220869727536,0.9897579294817146,0.8460258448692993,1.0,1
0.9947242485364447,0.3088162236940259,1.0,0.2890305319038149,0.9790687578021127,0.2788839587555173,0.9804978431406247,0.2907127550761968,0.8999025077689121,0.2639628644861445,0.8796513871550861,0.3995491775297924,0.7734394895875485,0.34165437279548,0.8027780696382008,0.546286149723148,0.641717173709595,0.4526623821385075,0.7801363192151876,0.6801763018210659,0.6865071103708924,0.6489910530821513,0.697606567679763,0.5934851134827349,0.5926957383083535,0.5779435837948058,0.8537380224388369,0.7423419171769056,0.7265119791235386,0.7567757871617062,0.7760940143832289,0.9527461660898064,0.6422912490567158,1.0,4
0.7208400368690491,0.3722594380378723,0.7287492156028748,0.3601483106613159,0.7133310437202454,0.36189529299736023,0.7440593838691711,0.36329588294029236,0.7052449584007263,0.3688654899597168,0.774711012840271,0.4312369227409363,0.6956349611282349,0.4426800012588501,0.8112213015556335,0.517719566822052,0.6759634613990784,0.5326154828071594,0.7898024916648865,0.5823706388473511,0.6638611555099487,0.5927125215530396,0.7704941034317017,0.6124274730682373,0.7208898663520813,0.6147988438606262,0.7633978128433228,0.7480036616325378,0.7188921570777893,0.7530847191810608,0.7637330889701843,0.8743554353713989,0.7280250191688538,0.8814502358436584,0
0.46875128149986267,0.34384068846702576,0.4711003303527832,0.3332439363002777,0.4660836160182953,0.33382827043533325,0.4575062394142151,0.3043588399887085,0.44902247190475464,0.30850929021835327,0.4066861569881439,0.306324303150177,0.41210436820983887,0.3087673485279083,0.4463098645210266,0.42182761430740356,0.4526878893375397,0.4467028081417084,0.49095433950424194,0.5189582705497742,0.5037316083908081,0.519762396812439,0.24967262148857117,0.3125704824924469,0.24887342751026154,0.3104439377784729,0.3132034242153168,0.46064966917037964,0.3221539855003357,0.4611498713493347,0.30769070982933044,0.5913012623786926,0.30861344933509827,0.5957876443862915,3
0.7830059813123673,0.5378241972959479,0.7834802834625488,0.49691711976641945,0.7638356734061337,0.5421779846594773,0.8030832605240478,0.46501250856728743,0.7457777688878026,0.5826489332007124,0.8883055940906267,0.5333248479511242,0.7682733668963497,0.6346130207043326,0.9501683868575101,0.7160955578532704,0.8100747544845306,0.7677079770455668,0.8503989266595255,0.7403757418976067,0.7547082788838496,0.6272207785059699,0.9436429382241946,0.8244248614491069,0.868589812545696,0.8711914393960243,1.0,0.9259095740010509,0.9382350680298255,0.9495689818982881,0.9030147172637029,0.9778732683595496,0.8826617066806653,1.0,1
0.7558679557506712,0.32165244971138596,0.7632664886087311,0.3042046179141973,0.7176482490109409,0.3142204320514582,0.7834049974494683,0.3325331590553497,0.6541880114243765,0.36233703363853303,0.8468566816483677,0.43379281638404327,0.6548320962627743,0.46677483430569816,0.9858483463720882,0.496526880446712,0.6298727949034788,0.515582589495021,0.8842767941136178,0.40454286635454567,0.7065895298571482,0.41548034787612276,0.9616572277084339,0.6841638711943011,0.8330405272780069,0.7118770949886742,1.0,0.8328925007669251,0.9139078673322383,0.8467041989891642,0.9584641596097533,0.9763302348067537,0.9323051718943349,1.0,1
0.9145513869376428,0.2153888238911303,0.9269569517625735,0.1898013749930732,0.8984892929208682,0.1894745303626428,0.9429583609873701,0.20013253658693542,0.8695544497000774,0.20101640245003313,0.9508479740721522,0.3092409383988088,0.849648165902976,0.31552388541009363,1.0,0.4284939528995157,0.8939132465163782,0.4640150262503553,0.9369303055326826,0.3976396466167698,0.9687843134632113,0.44310867285103706,0.948888553608965,0.6467174319519646,0.8786099582858444,0.6571489763523357,0.9652727589607931,0.7985839935397492,0.870676970819762,0.8413371816574636,0.8814409972684959,0.9716130606466329,0.8250659074215632,1.0,1
0.40999636054039,0.4423185884952545,0.40483975410461426,0.40964269638061523,0.4115851819515228,0.42701902985572815,0.4730916917324066,0.3475520610809326,0.48331189155578613,0.3916292190551758,0.5697349905967712,0.36726731061935425,0.5543603301048279,0.3693538308143616,0.41610878705978394,0.3898697793483734,0.3562242090702057,0.3261612057685852,0.2796211838722229,0.3129482865333557,0.31137630343437195,0.2690890431404114,0.7564631700515747,0.506898045539856,0.7479106187820435,0.5084199905395508,0.7096456289291382,0.7472932934761047,0.7409552335739136,0.730681300163269,0.7531212568283081,0.9599816203117371,0.7149709463119507,0.9108511209487915,3
0.8506922933256917,0.2179396339074197,0.8597067843626721,0.20797041027439367,0.8433232551193356,0.21285486707301704,0.8677004161314534,0.1757751966232165,0.930255661912955,0.20526456357919845,0.8702384286100342,0.1443917476980958,0.9882976290043647,0.17995195560040708,0.8196183118358119,0.19269328150065548,0.9274497416403559,0.2330626664963299,0.7491804796179061,0.36833382348023735,0.7925775201344716,0.3600350505051371,0.8582831890307497,0.28807206788548917,0.9720877501784303,0.30898057732160294,0.7978884015977471,0.605439816104884,0.9673597255542299,0.6881726837557886,0.7751412461652928,0.8934224571878829,1.0,1.0,1
0.25749305017905055,0.2166010870301286,0.22474477244021426,0.20406372481765564,0.2632826497863248,0.19995845295900408,0.07397592882992576,0.214038678914024,0.28083095942567055,0.19824826654202554,0.05771014460624946,0.3188763583032036,0.4738741778526674,0.2623612488437331,0.0599073908295241,0.47022604169375226,0.8360954452723088,0.35915014033753306,0.09093368921125898,0.6048395115178531,1.0,0.4836424381038229,0.4047653311725654,0.5841278958291097,0.709534119173014,0.5519136125962509,0.5899142067923286,0.8016627695175786,0.8681853288091472,0.7602733620540643,0.7789619709479918,1.0,0.9801859886123824,0.9479440803323596,4
0.7346218308815109,0.9741147868174094,0.7163225763298059,0.9735203999946342,0.7305889865964331,0.9733712966270116,0.6512377332599598,0.9839942118941252,0.7019318429153694,0.9866721855822544,0.6604087491428103,0.9863070994724057,0.6950931723617796,0.9908672498458059,0.5655063930695887,0.9830900374920176,0.5897981071052892,0.9847724446167846,0.5220580255258516,0.992116919429848,0.5497761046602274,0.9945644343206421,0.8390568647377313,0.9821771774568447,0.8333615124491266,0.9876831932710664,1.0,0.9768340655161163,0.9611790501017498,0.9763808684841707,0.9761706388450845,1.0,0.934004032186174,0.9978992348825833,4
0.4397951662540436,0.21238625049591064,0.44523143768310547,0.19969837367534637,0.4433351457118988,0.20204618573188782,0.4691380560398102,0.20832109451293945,0.46437233686447144,0.21403014659881592,0.5293811559677124,0.2895238995552063,0.4419178068637848,0.2991483211517334,0.5833498239517212,0.3989090323448181,0.4040961265563965,0.39576640725135803,0.5430871248245239,0.49512815475463867,0.4240371286869049,0.40698686242103577,0.5036184787750244,0.4999101758003235,0.4546752870082855,0.49985623359680176,0.4876527786254883,0.6622112989425659,0.4755515456199646,0.6554262638092041,0.49606695771217346,0.8661077618598938,0.4989648759365082,0.8417164087295532,1
0.7153651714324951,0.25096070766448975,0.7238002419471741,0.23189131915569305,0.7140675783157349,0.2346648871898651,0.7519322633743286,0.23580066859722137,0.7301242351531982,0.23891539871692657,0.7842177152633667,0.34167832136154175,0.7457217574119568,0.3487544655799866,0.8056622743606567,0.5274696350097656,0.7383822202682495,0.4986589848995209,0.7592907547950745,0.7528145909309387,0.6841213703155518,0.5371077060699463,0.7898350358009338,0.6898955702781677,0.7618222832679749,0.6887531280517578,0.7797168493270874,0.9253445267677307,0.7629956603050232,0.9342092275619507,0.772858738899231,0.9933397173881531,0.771441638469696,0.9914807081222534,0
0.435563611127333,0.9070475894629225,0.41592761915171117,0.8636143685095,0.41059409187030765,0.9210462940649479,0.39784803365052596,0.7710247975039973,0.38543397309408073,0.9396693612759273,0.4661203438845727,0.707980147905947,0.47667578008289047,0.9439219174452,0.6095937859466943,0.653455742303871,0.6081723483985979,0.9758582011581726,0.748360415520346,0.7027506791231968,0.736931275412153,1.0,0.6918893810216991,0.7552945989590383,0.7074316578613171,0.8950686809117747,0.8567555095271185,0.8729596481129065,0.8709062178929775,0.9492171168668346,0.9994672678699662,0.8695881707267281,1.0,0.9071742470399198,4
0.7658915024482901,0.43493526250223036,0.7853131729342916,0.4192011137509665,0.7313387912714253,0.42243174124166466,0.8095672759274344,0.4249599495334175,0.6633486727673867,0.43047593708901416,0.8800274679628066,0.5045709782867301,0.5793871297180703,0.5136663633494809,0.959210586012251,0.5957660507524138,0.5253848804819121,0.6049187982856727,1.0,0.6831995701790329,0.573663948914757,0.6989719777877645,0.867765360140687,0.7214107718768382,0.6776886048816777,0.7325365095860898,0.991147801496346,0.8280493600186368,0.63832133850884,0.8607386881827735,0.994706588254877,0.9641821712278522,0.6253542787316183,1.0,4
0.8572892087544182,0.8889886378925588,0.8683256523215593,0.9006039840834613,0.8660924223386124,0.87266189108646,0.8774488120695558,0.911682696099582,0.8748849230539555,0.8309975441640647,0.8601711432635408,0.9018711443917089,0.8293593197581702,0.796334185452729,0.9143222186743044,0.9245973890504977,0.7811775585441004,0.854275694647422,1.0,0.9371560979117662,0.8273677052850614,0.9725704738309648,0.7050471320152588,0.906333655777787,0.6919266898801864,0.8109272133839965,0.641050930130439,1.0,0.6046529790760392,0.8849980011536861,0.5225040513074998,0.9774603014430356,0.5119359213781403,0.9616409986963037,4
0.7612721856458425,0.14473722257068605,0.7958641504720974,0.11215276334164664,0.739031000565616,0.11539467481764325,0.8595195773049543,0.13409614099854256,0.7199374534237177,0.13875792793750164,0.9475288216867185,0.30888170370026097,0.7278099331235737,0.2961343741451484,1.0,0.5450535395886977,0.7067948941480157,0.5360361092553451,0.8705209055493093,0.6897970312407725,0.6832434942414652,0.7104881854158215,0.8766813398937792,0.784476496580839,0.7266999773145701,0.7630466118249333,0.8544856776463965,1.0,0.710272728051432,0.9877203602528641,0.8723373287505634,0.9769768292301413,0.7271134821361219,0.9629611236088867,1
0.38349488377571106,0.31341415643692017,0.3947724401950836,0.29906409978866577,0.3791138827800751,0.30107662081718445,0.429439902305603,0.30198249220848083,0.38691186904907227,0.3077082931995392,0.4712947607040405,0.38653305172920227,0.3898879885673523,0.39486682415008545,0.5089601278305054,0.5054699182510376,0.3749522566795349,0.5000327229499817,0.5003024935722351,0.6266648173332214,0.35284876823425293,0.5637387633323669,0.4500753879547119,0.6090641021728516,0.4016474783420563,0.6063635945320129,0.4336709976196289,0.7774404883384705,0.39963579177856445,0.771064043045044,0.4243451654911041,0.9238004088401794,0.4029969274997711,0.9079890847206116,0
0.29855555295944214,0.47698354721069336,0.29957979917526245,0.4701700210571289,0.28707030415534973,0.4729174077510834,0.3061685562133789,0.45901069045066833,0.26729220151901245,0.46800270676612854,0.35442009568214417,0.41829714179039,0.30834951996803284,0.4622386395931244,0.5472040772438049,0.43030399084091187,0.3828592300415039,0.5215401649475098,0.7132159471511841,0.547045111656189,0.4191015362739563,0.5996531248092651,0.507546067237854,0.3358745872974396,0.4956229627132416,0.3697710931301117,0.5621490478515625,0.36340123414993286,0.6050413250923157,0.3919442892074585,0.6134968996047974,0.4487757086753845,0.7274490594863892,0.46499770879745483,3
0.8423077259335029,0.17334325463971664,0.8601854856406034,0.15668332412692978,0.8220830902895867,0.15821298249014262,0.8861968565113795,0.18297212685052486,0.7988349940509827,0.18676628336789441,0.9321099607582344,0.2996206956144657,0.7690925087902175,0.31694950395427485,0.987436796884647,0.4457655778142077,0.7364086432606236,0.47538506083700055,1.0,0.5784087891734709,0.71547729312091,0.6062801751842274,0.9075839836717955,0.5905133763808975,0.8030987635133587,0.593956120640443,0.8860620309056993,0.8029116979659193,0.8121061399768686,0.8155169410981075,0.8666422304288097,0.9677564820330693,0.8131277365678184,1.0,1
0.3001989424228668,0.19408057630062103,0.3115498125553131,0.1748490333557129,0.28802868723869324,0.17586931586265564,0.32816481590270996,0.18299727141857147,0.27001869678497314,0.18391327559947968,0.3620072901248932,0.29972392320632935,0.23668329417705536,0.29157623648643494,0.4052211046218872,0.44097840785980225,0.197968989610672,0.4058537781238556,0.3962510824203491,0.5700846314430237,0.23204085230827332,0.51109379529953,0.3401780426502228,0.6006709933280945,0.26354023814201355,0.5990785360336304,0.327013224363327,0.8323243856430054,0.2622942626476288,0.8360913991928101,0.3152761161327362,1.0,0.2791993319988251,1.0,0
0.5487476587295532,0.5064759850502014,0.5609267950057983,0.49304866790771484,0.5469919443130493,0.4918273389339447,0.5908485651016235,0.4575901925563812,0.5316597819328308,0.45727014541625977,0.5530929565429688,0.4380307197570801,0.4847424626350403,0.44316473603248596,0.5070731043815613,0.5705057382583618,0.4458235800266266,0.6019374132156372,0.47949713468551636,0.70389723777771,0.48572415113449097,0.7050259709358215,0.43120861053466797,0.40319252014160156,0.37023037672042847,0.4034695625305176,0.4958261549472809,0.5815868973731995,0.368863046169281,0.5896335244178772,0.48743829131126404,0.7241005897521973,0.3130490779876709,0.7403706908226013,3
0.5259631872177124,0.3212997317314148,0.5281117558479309,0.30960240960121155,0.5290691256523132,0.3096874952316284,0.5103016495704651,0.31417229771614075,0.5426751375198364,0.31812775135040283,0.4803685247898102,0.3745172619819641,0.5601547956466675,0.391042560338974,0.4339624047279358,0.4406813383102417,0.5715653896331787,0.48559659719467163,0.43395453691482544,0.4935242533683777,0.5722005367279053,0.5586605072021484,0.48976582288742065,0.55595862865448,0.53774094581604,0.5610974431037903,0.5037556886672974,0.7000081539154053,0.5342243909835815,0.7045717835426331,0.5184605717658997,0.8350211977958679,0.5270766019821167,0.841503918170929,0
0.8697330856092291,0.4331543743411772,0.8867166082269476,0.4147073372856926,0.8523688915020793,0.41578432384760516,0.9144816242195143,0.42335165255039103,0.8294256482524025,0.4262324679067351,0.9617042299565253,0.5270177389967323,0.8023902360837691,0.5337131978738229,1.0,0.6435293228970642,0.7930201928471052,0.650200702135864,0.9787136398224829,0.7400062079286662,0.8024908591233804,0.7425394628437436,0.9409883810888593,0.7412818789946498,0.8411650689969554,0.7462647148305612,0.9632224525955884,0.8286532522190377,0.7835665863666047,0.8593853578866478,0.9484069126292478,0.9134499733419712,0.8465921669352593,1.0,2
0.6069858074188232,0.23161396384239197,0.6169387698173523,0.22214072942733765,0.6001200675964355,0.2189655750989914,0.630520761013031,0.23403233289718628,0.5905360579490662,0.2257920801639557,0.6417612433433533,0.3141012489795685,0.5703710913658142,0.30290618538856506,0.667149543762207,0.4063076972961426,0.5397835969924927,0.4047935903072357,0.6761696934700012,0.45903217792510986,0.5185487270355225,0.4897598326206207,0.6140812635421753,0.5066643357276917,0.5716357827186584,0.49906402826309204,0.5956258177757263,0.6573994755744934,0.5774784088134766,0.6468885540962219,0.5762745141983032,0.7938696146011353,0.586744487285614,0.7902644872665405,2
0.487134724855423,0.25333529710769653,0.5123666524887085,0.22311191260814667,0.473562628030777,0.21060152351856232,0.5457081198692322,0.24941888451576233,0.4534938335418701,0.21863268315792084,0.5884291529655457,0.454140841960907,0.40318563580513,0.45188090205192566,0.6831226944923401,0.660516083240509,0.34817057847976685,0.7174986600875854,0.7863731384277344,0.8634064793586731,0.30367350578308105,0.935944139957428,0.5445712208747864,0.9630416631698608,0.4278952479362488,0.9566962718963623,0.5535030961036682,1.0,0.41411465406417847,0.9950570464134216,0.5631499886512756,1.0,0.48253363370895386,0.9032997488975525,0
0.39472055435180664,0.40143927931785583,0.3918185830116272,0.37212008237838745,0.3737975060939789,0.3723098337650299,0.44074589014053345,0.28788667917251587,0.3874930441379547,0.2965390086174011,0.5386519432067871,0.2531401216983795,0.5201194286346436,0.2422681599855423,0.6683940887451172,0.46878141164779663,0.640589714050293,0.45947933197021484,0.5825381278991699,0.7307421565055847,0.600967288017273,0.674186110496521,0.644834041595459,0.2559048533439636,0.6298182606697083,0.23472943902015686,0.654100775718689,0.5266605615615845,0.6337642669677734,0.4688130021095276,0.5575047731399536,0.8699265718460083,0.5407936573028564,0.7821901440620422,3
0.6752218008041382,0.3780288100242615,0.6878165006637573,0.3704085946083069,0.6802381277084351,0.35792800784111023,0.6654496788978577,0.34251850843429565,0.6490630507469177,0.31828731298446655,0.5424193739891052,0.34316423535346985,0.5627588033676147,0.29768696427345276,0.5057076215744019,0.43714141845703125,0.5378298163414001,0.3492453396320343,0.5211617350578308,0.5303310751914978,0.5719794034957886,0.42884254455566406,0.29942241311073303,0.37999290227890015,0.3032943904399872,0.36155322194099426,0.4524807035923004,0.5605929493904114,0.4631202220916748,0.5495266914367676,0.4199438989162445,0.7344735264778137,0.4118829667568207,0.7517102956771851,3
0.6586907505989075,0.3946630358695984,0.6570461988449097,0.37464630603790283,0.6497639417648315,0.3756897449493408,0.6111565828323364,0.32558614015579224,0.606791615486145,0.33120572566986084,0.5446768403053284,0.3490605652332306,0.5740987062454224,0.36947134137153625,0.6191096305847168,0.49571990966796875,0.6839648485183716,0.5450426340103149,0.7018429040908813,0.6512064337730408,0.7266160249710083,0.6440050005912781,0.37538856267929077,0.5232281684875488,0.3902184069156647,0.5276886820793152,0.38888803124427795,0.7286170125007629,0.3933081030845642,0.761128842830658,0.3660106658935547,0.7964693903923035,0.32850363850593567,0.8445776104927063,3
0.9936315112781408,0.8983150441002745,1.0,0.890189019269625,0.9936457038206232,0.886132696916096,0.9821451364414817,0.8815743645820162,0.9944364311875038,0.899257066084124,0.9256064708409146,0.8810109694543014,0.9508199833578616,0.9452799928748289,0.8274413546173548,0.8428071928276002,0.8498136860161708,0.891252075195886,0.8313663298886926,0.8425872378951247,0.8274659611682822,0.8560164900320122,0.7485981408322304,0.9515643611522104,0.7599459540609518,0.9722337922273125,0.6262170911573179,1.0,0.6217518776779783,0.9934582430855913,0.47252434366633367,0.9772401033558371,0.4764937858321378,0.9788363214587971,4
0.5723275542259216,0.39304861426353455,0.592866063117981,0.3529919981956482,0.550843358039856,0.3596760034561157,0.6238553524017334,0.37210553884506226,0.5253679156303406,0.3872670531272888,0.6851232647895813,0.5749690532684326,0.49006834626197815,0.6084608435630798,0.7425521612167358,0.8553764820098877,0.47589924931526184,0.9096108078956604,0.7404112219810486,1.0,0.4722915589809418,1.0,0.6702461242675781,0.9919678568840027,0.5584643483161926,0.9972862601280212,0.6387459635734558,0.9319553971290588,0.5579628348350525,0.8561548590660095,0.6636350750923157,0.9849027395248413,0.7049968242645264,0.8335074186325073,0
0.9507982602637574,0.5564692856735067,0.9610455813112658,0.5417381972569678,0.9421747896852282,0.5409484206066075,0.9778591659549939,0.5470843043790297,0.9304722878230828,0.5453102073792283,0.9980684851665782,0.6413899579114676,0.9101192838958426,0.6271145739904669,1.0,0.7638061892931286,0.8907088005396064,0.732177017482463,0.9486343769732666,0.8211080525917147,0.9031201754232624,0.8098600380908261,0.963549106276805,0.8076559580079569,0.9049257422893111,0.7977988731163403,0.9751433969198602,0.8693581561748367,0.8378938805233875,0.8507913791351849,0.9632967839779177,0.9995158522494022,0.8457707874903055,1.0,2
0.8999230191916769,0.36264074376949734,0.9072661108042429,0.3428197027763128,0.8871186390956227,0.34486063017087143,0.9142926199684073,0.34304051275056474,0.8568233521404279,0.3451502157343043,0.9301620148153636,0.4594199404999488,0.8246104929357916,0.462054417467093,0.94162543889547,0.6035646707393548,0.8137483889420922,0.6222849880226761,0.9357340203063097,0.703174614149564,0.8717810847487547,0.7005781130408785,0.9210634699880996,0.6888114635340616,0.8500690356889614,0.6932777387717695,1.0,0.7759295494921292,0.8689949533373811,0.7851341642555925,0.9663693069038133,0.9844352408423706,0.879507086081476,1.0,2
