x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.441184937953949,0.47108298540115356,0.44549185037612915,0.46532607078552246,0.43386292457580566,0.46635502576828003,0.45106300711631775,0.4706462323665619,0.42076635360717773,0.4725787043571472,0.4626029133796692,0.5014921426773071,0.40980130434036255,0.5078292489051819,0.48538273572921753,0.5172287225723267,0.4223942160606384,0.5288196802139282,0.4882156252861023,0.4856174886226654,0.4609191417694092,0.48349398374557495,0.46207842230796814,0.5970107913017273,0.4250775873661041,0.6012129187583923,0.4713977873325348,0.6694113612174988,0.4227220416069031,0.677374541759491,0.4764476418495178,0.7364823222160339,0.4263384938240051,0.744246780872345,1
0.20923013985157013,0.2566060423851013,0.21703167259693146,0.24979090690612793,0.2021269053220749,0.25082096457481384,0.23015861213207245,0.24757090210914612,0.1926678717136383,0.25049877166748047,0.2436119019985199,0.2744632661342621,0.1874045431613922,0.28225740790367126,0.2626895308494568,0.3086961805820465,0.17041245102882385,0.3148823380470276,0.2606523334980011,0.3243444859981537,0.1645011007785797,0.31035977602005005,0.2464497983455658,0.37013906240463257,0.20923104882240295,0.37540796399116516,0.25447407364845276,0.44566160440444946,0.21600636839866638,0.45622164011001587,0.26334598660469055,0.5270543098449707,0.22874335944652557,0.5413620471954346,1
0.8847184181213379,0.2905821204185486,0.8876184225082397,0.2840319275856018,0.8893443942070007,0.2822987139225006,0.8992617726325989,0.2953220307826996,0.9129806756973267,0.2895602881908417,0.9119599461555481,0.3595675826072693,0.9095924496650696,0.348501056432724,0.9103360176086426,0.448427677154541,0.886052131652832,0.4318452477455139,0.8877872228622437,0.5242462158203125,0.8699514269828796,0.5133017301559448,0.8929586410522461,0.5046023726463318,0.8980913162231445,0.497901052236557,0.8585672378540039,0.5823308825492859,0.8931220769882202,0.5783016681671143,0.8445261120796204,0.6748868227005005,0.8931738138198853,0.670615553855896,1
0.09881714731454849,0.019214725121855736,0.09708943217992783,0.003460502717643976,0.0972670465707779,0.0,0.06495148688554764,0.0,0.07787402719259262,0.0,0.05866823345422745,0.03113374672830105,0.04392823949456215,0.033455751836299896,0.10803215205669403,0.16969947516918182,0.13101594150066376,0.17762871086597443,0.21225158870220184,0.3052327036857605,0.2118588387966156,0.3189353048801422,0.033381737768650055,0.4281443953514099,0.023627880960702896,0.4351261258125305,0.07571467012166977,0.7153998613357544,0.08345500379800797,0.7265609502792358,0.07609745115041733,0.8676878809928894,0.06351784616708755,0.8863897323608398,1
0.6526979804039001,0.2707821726799011,0.6536973714828491,0.2619756758213043,0.6562039256095886,0.261507123708725,0.6481406688690186,0.26830217242240906,0.6797671914100647,0.26683342456817627,0.6441563367843628,0.3245011270046234,0.6949330568313599,0.3254651725292206,0.6439290642738342,0.4057539105415344,0.7010213136672974,0.41207146644592285,0.6483174562454224,0.46806415915489197,0.6742305159568787,0.4606122374534607,0.6408497095108032,0.4836576581001282,0.6756037473678589,0.48210620880126953,0.6361359357833862,0.6095394492149353,0.6652354001998901,0.6089550852775574,0.6342493891716003,0.7266534566879272,0.6544062495231628,0.7253162860870361,1
0.3722745478153229,0.21032877266407013,0.3865559697151184,0.19723199307918549,0.36223796010017395,0.19586309790611267,0.4204365313053131,0.17377491295337677,0.3513154089450836,0.1737920194864273,0.488522469997406,0.18423885107040405,0.33949512243270874,0.204535573720932,0.5711372494697571,0.2554357349872589,0.3280557096004486,0.2999952733516693,0.5553722381591797,0.3548363447189331,0.33212167024612427,0.375270277261734,0.5101043581962585,0.31282585859298706,0.41169363260269165,0.3186100125312805,0.5444571375846863,0.34477242827415466,0.38968515396118164,0.3482478857040405,0.525492787361145,0.4717806875705719,0.39924484491348267,0.47836142778396606,1
0.9950725436210632,0.25999507308006287,0.9987492561340332,0.2507815957069397,0.9976087808609009,0.24933204054832458,0.9904319047927856,0.2546713054180145,0.9994942545890808,0.2540399730205536,0.9802583456039429,0.3142254948616028,0.9803697466850281,0.3162972629070282,0.9444893002510071,0.4058103561401367,0.9476920366287231,0.4086834490299225,0.9710098505020142,0.4456164240837097,0.9712955355644226,0.4439278244972229,0.9858058094978333,0.49529391527175903,0.9854549169540405,0.49837905168533325,0.9833992719650269,0.6234506368637085,0.990043044090271,0.6280325651168823,0.9881952404975891,0.7504377365112305,0.9870983958244324,0.7566238641738892,1
0.12896069884300232,0.4358363747596741,0.12796226143836975,0.4270997941493988,0.13003242015838623,0.42929497361183167,0.1326735019683838,0.4280441701412201,0.14284048974514008,0.43355074524879456,0.15996143221855164,0.46724992990493774,0.15894994139671326,0.47119998931884766,0.16942301392555237,0.5470004677772522,0.1645173877477646,0.547386646270752,0.18211917579174042,0.5509546995162964,0.1625223457813263,0.5596626996994019,0.24365541338920593,0.5773194432258606,0.2408616989850998,0.5872387886047363,0.32526811957359314,0.5230191946029663,0.321111261844635,0.5246209502220154,0.37348705530166626,0.6499475240707397,0.3697701692581177,0.6498585939407349,1
0.5190197229385376,0.2016245424747467,0.5161775350570679,0.19320453703403473,0.5162221193313599,0.19380204379558563,0.5036706328392029,0.18681871891021729,0.5074714422225952,0.18939128518104553,0.4992423951625824,0.21716544032096863,0.47044306993484497,0.19996869564056396,0.5090658068656921,0.27718982100486755,0.4358786642551422,0.24810712039470673,0.5312880873680115,0.2577360272407532,0.4486386179924011,0.2778630256652832,0.433249294757843,0.29140758514404297,0.40974125266075134,0.28352248668670654,0.4943702816963196,0.35618406534194946,0.4349132180213928,0.3427709639072418,0.5014292001724243,0.419266939163208,0.37949055433273315,0.4055004119873047,1
0.3658408224582672,0.20316371321678162,0.36828750371932983,0.18006488680839539,0.37708213925361633,0.18941783905029297,0.42433175444602966,0.15313167870044708,0.46201759576797485,0.1704338788986206,0.4679529666900635,0.22043077647686005,0.5447090268135071,0.24063722789287567,0.3486812710762024,0.3130356967449188,0.5793008804321289,0.36672917008399963,0.2423465996980667,0.30258888006210327,0.5632292628288269,0.3891422152519226,0.5506347417831421,0.6167939305305481,0.5786772966384888,0.6221306920051575,0.5394620895385742,0.49696508049964905,0.5349738597869873,0.5021305680274963,0.5799691677093506,0.7624720335006714,0.5161945819854736,0.7610219717025757,1
0.4001304507255554,0.38783517479896545,0.41147667169570923,0.3468620479106903,0.3703080713748932,0.36791759729385376,0.47865214943885803,0.3066285252571106,0.39108744263648987,0.3588857352733612,0.625393807888031,0.3565608561038971,0.5452466607093811,0.3941698670387268,0.7649314403533936,0.453645795583725,0.5880465507507324,0.42876964807510376,0.5463353395462036,0.4300461709499359,0.42500701546669006,0.37396204471588135,0.7147176861763,0.5847483277320862,0.6603564620018005,0.5771937370300293,0.5542595982551575,0.6230679750442505,0.4945809841156006,0.6335189938545227,0.4927098751068115,0.7812358140945435,0.4602031707763672,0.7963190078735352,1
0.4947137236595154,0.2579306960105896,0.501130223274231,0.25312116742134094,0.4892939031124115,0.25269415974617004,0.5108920335769653,0.2567935585975647,0.4803563058376312,0.2553431987762451,0.51921546459198,0.28460952639579773,0.4701968729496002,0.28586941957473755,0.5324865579605103,0.3100219964981079,0.4603985846042633,0.3166162073612213,0.5335918664932251,0.3406639099121094,0.47107869386672974,0.352857768535614,0.5149532556533813,0.34808310866355896,0.48422661423683167,0.3496432602405548,0.5129034519195557,0.3963046967983246,0.486396461725235,0.3994399905204773,0.5110576748847961,0.4396274983882904,0.4968879818916321,0.44439297914505005,1
0.9826868772506714,0.08380067348480225,0.9849190711975098,0.0784149244427681,0.9805396795272827,0.07865990698337555,0.9833320379257202,0.08139222860336304,0.9805448651313782,0.08180434256792068,0.980467677116394,0.11416538804769516,0.9751307368278503,0.11401200294494629,0.9697639346122742,0.15768055617809296,0.9582420587539673,0.1551257073879242,0.9643540382385254,0.19717209041118622,0.9500110745429993,0.19687144458293915,0.9799894094467163,0.19426487386226654,0.9766677021980286,0.19427308440208435,0.9767864346504211,0.24750785529613495,0.9677262306213379,0.24704813957214355,0.9735400080680847,0.2978951334953308,0.9581283330917358,0.29769450426101685,1
0.5657661557197571,0.3657853901386261,0.5741609334945679,0.3511641025543213,0.5679096579551697,0.35596969723701477,0.6051251888275146,0.33905988931655884,0.5963048338890076,0.34630849957466125,0.6773719787597656,0.4034666121006012,0.6198063492774963,0.4088265001773834,0.7033672332763672,0.5210210084915161,0.6004093289375305,0.4931570887565613,0.6166132092475891,0.5291727781295776,0.5102226138114929,0.4877018332481384,0.7346739172935486,0.6264480948448181,0.7024500966072083,0.6211608648300171,0.605383038520813,0.6072165369987488,0.5825505256652832,0.5958147644996643,0.6899502873420715,0.7490917444229126,0.6923767328262329,0.7297582626342773,1
0.09709998220205307,0.10041262954473495,0.10318925231695175,0.0832844227552414,0.0852847471833229,0.07784533500671387,0.07479137927293777,0.08389158546924591,0.031042689457535744,0.074435755610466,0.05913463234901428,0.18791253864765167,0.0,0.20148977637290955,0.08552998304367065,0.3157080113887787,0.018422026187181473,0.36743563413619995,0.16198664903640747,0.3175625205039978,0.12641507387161255,0.37148773670196533,0.10096316039562225,0.5034946799278259,0.05431743711233139,0.5180923938751221,0.11691844463348389,0.6898854970932007,0.0719110444188118,0.709722101688385,0.11185187101364136,0.8555248379707336,0.07941754907369614,0.875495433807373,1
0.2693459987640381,0.7606985569000244,0.259657621383667,0.7507556676864624,0.2633036971092224,0.759039580821991,0.26046866178512573,0.7182981967926025,0.2602675259113312,0.7364722490310669,0.29788750410079956,0.696488618850708,0.3010844588279724,0.7005384564399719,0.372357040643692,0.7734901309013367,0.3833758234977722,0.759086012840271,0.3844081461429596,0.7992790341377258,0.432243287563324,0.8131831288337708,0.4274662435054779,0.6501998901367188,0.43049731850624084,0.6662553548812866,0.5147334933280945,0.7141426801681519,0.5299381017684937,0.7199627161026001,0.6673434972763062,0.6923792362213135,0.6657630205154419,0.6862319707870483,1
0.9362348318099976,0.024147450923919678,0.9362925291061401,0.019797932356595993,0.9368053674697876,0.019908856600522995,0.9296616315841675,0.02322232723236084,0.9444511532783508,0.024011600762605667,0.922160267829895,0.05006953328847885,0.9488232731819153,0.051852334290742874,0.9191491007804871,0.08361651003360748,0.9543194770812988,0.08513902872800827,0.9208886027336121,0.11073776334524155,0.9534944295883179,0.1117115467786789,0.9231489300727844,0.1090700775384903,0.940383791923523,0.11007875204086304,0.923892617225647,0.14975258708000183,0.9373260736465454,0.15079592168331146,0.9244498014450073,0.1921387016773224,0.9331081509590149,0.19357207417488098,1
0.3570985496044159,0.5548739433288574,0.3325263559818268,0.5402833223342896,0.35245460271835327,0.5615848302841187,0.3015296459197998,0.4969971179962158,0.35571205615997314,0.5491474866867065,0.3306256830692291,0.4311561584472656,0.45264020562171936,0.5243863463401794,0.4206342101097107,0.4154888689517975,0.5645452737808228,0.5676497220993042,0.4233773350715637,0.5177587270736694,0.5765700936317444,0.5964930057525635,0.5282927751541138,0.38737520575523376,0.611092209815979,0.43500202894210815,0.5221506357192993,0.4290759563446045,0.6397093534469604,0.4737482964992523,0.6657776236534119,0.5663517713546753,0.7429747581481934,0.5641208291053772,1
0.7504364252090454,0.48968419432640076,0.751837432384491,0.46466079354286194,0.753963828086853,0.4749346673488617,0.7046670913696289,0.3996000289916992,0.7188898324966431,0.42732715606689453,0.6067670583724976,0.38879281282424927,0.567919135093689,0.437922865152359,0.5280985236167908,0.5282794833183289,0.3945176601409912,0.644006609916687,0.5203415155410767,0.6700999140739441,0.41279274225234985,0.8322814106941223,0.2928992509841919,0.5094915628433228,0.27236407995224,0.5221747159957886,0.24468131363391876,0.6838324069976807,0.24609187245368958,0.7209142446517944,0.24794116616249084,0.8556739687919617,0.21909233927726746,0.8911644816398621,1
0.8948326110839844,0.039137303829193115,0.8908994793891907,0.03397019952535629,0.8990275263786316,0.0349152572453022,0.8926199674606323,0.03068389929831028,0.9087090492248535,0.03307734802365303,0.8886863589286804,0.027330005541443825,0.9230747222900391,0.025334060192108154,0.8714132308959961,0.08177963644266129,0.8906704783439636,0.08000768721103668,0.8465206027030945,0.21685893833637238,0.8616033792495728,0.21602249145507812,0.9064240455627441,0.029237115755677223,0.929582417011261,0.028639554977416992,0.8879678845405579,0.047991834580898285,0.9273942708969116,0.05752946063876152,0.8630937337875366,0.23248934745788574,0.9150506854057312,0.2499721497297287,1
0.8933120965957642,0.5137890577316284,0.8948089480400085,0.5083208680152893,0.903383731842041,0.5031741857528687,0.8946503400802612,0.5164077877998352,0.9353969693183899,0.5019002556800842,0.9135195016860962,0.5772656798362732,0.9601274728775024,0.549831211566925,0.9126990437507629,0.6707410216331482,0.9667732119560242,0.5877894163131714,0.9173440933227539,0.7184679508209229,0.9766853451728821,0.581267237663269,0.9747172594070435,0.7325162291526794,1.0,0.7229939103126526,0.9604734182357788,0.8512209057807922,0.9746584892272949,0.8423231840133667,0.9779812693595886,0.9558141827583313,0.9662899971008301,0.9458116292953491,1
0.8239904642105103,0.38715672492980957,0.8251224756240845,0.37918713688850403,0.8265533447265625,0.3784194588661194,0.822943389415741,0.3885641396045685,0.8528149724006653,0.38589030504226685,0.8126094937324524,0.44360238313674927,0.8775752782821655,0.43628057837486267,0.7973839044570923,0.50882488489151,0.8768163919448853,0.5032010078430176,0.8008958101272583,0.4883946478366852,0.8477853536605835,0.49618154764175415,0.8202986717224121,0.5644432902336121,0.8644345998764038,0.5608053207397461,0.8077188730239868,0.6587727665901184,0.8468095660209656,0.6583915948867798,0.811498761177063,0.734100341796875,0.8326012492179871,0.7336301803588867,1
0.05430561304092407,0.07045990228652954,0.06114722415804863,0.062327492982149124,0.04541349411010742,0.06257424503564835,0.07048753648996353,0.07262325286865234,0.030574802309274673,0.07388032972812653,0.09708930552005768,0.1361202895641327,0.010542633943259716,0.1397068351507187,0.11518645286560059,0.2125752717256546,0.0033731937874108553,0.21542179584503174,0.06915169954299927,0.22896821796894073,0.027825113385915756,0.24037186801433563,0.09669432789087296,0.2878338694572449,0.04119604080915451,0.2909776568412781,0.10116703808307648,0.38876059651374817,0.05430149286985397,0.3963322043418884,0.1047159880399704,0.4771250784397125,0.07017333805561066,0.4857151508331299,1
0.0946941152215004,0.19744479656219482,0.09227804839611053,0.18258340656757355,0.084998719394207,0.18224918842315674,0.05370897799730301,0.18496792018413544,0.0513591468334198,0.1865428239107132,0.03042374923825264,0.281716525554657,0.05428885668516159,0.2854507565498352,0.05949500948190689,0.43311548233032227,0.0887216180562973,0.44420313835144043,0.12758639454841614,0.5532436966896057,0.11617592722177505,0.5774757266044617,0.04766935482621193,0.5324381589889526,0.06630052626132965,0.5375320911407471,0.0751565545797348,0.7484723329544067,0.10277494043111801,0.7519968152046204,0.06743042171001434,0.9558174014091492,0.0766681507229805,0.9577039480209351,1
0.4804040491580963,0.10020383447408676,0.4939952492713928,0.08874592930078506,0.4762701988220215,0.09011528640985489,0.5344310998916626,0.08854427188634872,0.48137515783309937,0.09192995727062225,0.5931270718574524,0.14839643239974976,0.47207099199295044,0.14052218198776245,0.6694697737693787,0.2070980966091156,0.40563422441482544,0.1313876062631607,0.6940177083015442,0.2849109172821045,0.34102022647857666,0.11456866562366486,0.5750191807746887,0.3075406551361084,0.5050653219223022,0.30140411853790283,0.5691377520561218,0.4335651397705078,0.5149977803230286,0.420836865901947,0.5733699202537537,0.5473395586013794,0.5459270477294922,0.5266426801681519,1
0.6528578996658325,0.01780879497528076,0.6611347198486328,0.005615544505417347,0.6544536352157593,0.008952498435974121,0.6990809440612793,0.008794712834060192,0.6749495267868042,0.01689734496176243,0.7368435263633728,0.07608814537525177,0.6529554128646851,0.07884712517261505,0.7133350372314453,0.16440904140472412,0.6114866733551025,0.1690342128276825,0.6771048307418823,0.07967022806406021,0.6265217661857605,0.09046703577041626,0.7041721940040588,0.2849036157131195,0.6469846367835999,0.2832706868648529,0.6996539831161499,0.43312501907348633,0.656498908996582,0.4282887578010559,0.7006876468658447,0.5535153150558472,0.6616054773330688,0.5480411648750305,1
0.038409970700740814,0.323247492313385,0.03978947550058365,0.3184383511543274,0.04121490940451622,0.3175331652164459,0.048136159777641296,0.3222982883453369,0.0626269280910492,0.31900519132614136,0.05160873010754585,0.3556227684020996,0.08066404610872269,0.35015755891799927,0.04479621350765228,0.40289491415023804,0.09984858334064484,0.3941822052001953,0.040276385843753815,0.44076451659202576,0.10082361847162247,0.43182986974716187,0.07833336293697357,0.4351949095726013,0.09498675912618637,0.43349623680114746,0.0867980420589447,0.49095791578292847,0.09423083066940308,0.4894484579563141,0.11045213043689728,0.5457702279090881,0.1042199581861496,0.5401978492736816,1
0.334797203540802,0.17434248328208923,0.34313449263572693,0.15634088218212128,0.31398269534111023,0.1526973694562912,0.33887404203414917,0.16159746050834656,0.25796371698379517,0.1584617793560028,0.31805220246315,0.2506132423877716,0.2322041541337967,0.26922446489334106,0.4343709945678711,0.38151437044143677,0.2689952254295349,0.40186023712158203,0.5466092824935913,0.42450380325317383,0.30524322390556335,0.29499539732933044,0.2728528082370758,0.5355355143547058,0.1996755748987198,0.5589151382446289,0.48087793588638306,0.6026099920272827,0.34822067618370056,0.6675775051116943,0.3735482096672058,0.6666239500045776,0.21255183219909668,0.7501319050788879,1
0.5909640192985535,0.07986307144165039,0.592727780342102,0.06731180846691132,0.6047734022140503,0.06561312824487686,0.612143874168396,0.07547936588525772,0.6741271615028381,0.06542181968688965,0.6144497990608215,0.1685200035572052,0.7433038949966431,0.14731118083000183,0.55298912525177,0.2849765419960022,0.7856689691543579,0.28308552503585815,0.49800577759742737,0.30944105982780457,0.7807555198669434,0.3788899779319763,0.6660579442977905,0.41747936606407166,0.7475305795669556,0.40418100357055664,0.6313899755477905,0.6040440797805786,0.7228419184684753,0.5877835154533386,0.6258643865585327,0.7911324501037598,0.7074557542800903,0.7802338600158691,1
0.5101243257522583,0.30125871300697327,0.5202521085739136,0.2934132516384125,0.5044983625411987,0.2925163209438324,0.5424045324325562,0.30129534006118774,0.5023244619369507,0.30005359649658203,0.5648170709609985,0.36194804310798645,0.4910011887550354,0.35892269015312195,0.5765146613121033,0.4407205581665039,0.4684107303619385,0.4297763705253601,0.5661733746528625,0.5145657658576965,0.459658682346344,0.4759981036186218,0.5414986610412598,0.4978398382663727,0.4954160153865814,0.49351271986961365,0.533518373966217,0.59864342212677,0.4862629771232605,0.5918014645576477,0.5163134336471558,0.6905826330184937,0.47863689064979553,0.6824612617492676,1
0.7085228562355042,0.6672764420509338,0.7104254961013794,0.6715796589851379,0.7127310037612915,0.6662505865097046,0.6992806196212769,0.6901854276657104,0.7051705121994019,0.679120659828186,0.6502794027328491,0.7043620347976685,0.6752742528915405,0.6845692992210388,0.6014731526374817,0.7137873768806458,0.6171625256538391,0.6747010946273804,0.6169949769973755,0.6847747564315796,0.6095636487007141,0.6459484696388245,0.5695667862892151,0.6896129846572876,0.5823487043380737,0.6779054403305054,0.5133577585220337,0.6520470380783081,0.5357957482337952,0.6505399346351624,0.471350759267807,0.6424938440322876,0.48118335008621216,0.6465242505073547,1
0.3508991599082947,0.016278456896543503,0.3527112603187561,0.009421169757843018,0.34713712334632874,0.011423456482589245,0.367464154958725,0.0038463592063635588,0.34144526720046997,0.0084563372656703,0.3870465159416199,0.007108735851943493,0.3260324001312256,0.0013589859008789062,0.4076935350894928,0.02687009610235691,0.28655925393104553,0.01193844061344862,0.40590256452560425,0.058529697358608246,0.26938238739967346,0.048643600195646286,0.37274453043937683,0.06846898794174194,0.3314530849456787,0.06504883617162704,0.35632336139678955,0.20876601338386536,0.3333883583545685,0.20404107868671417,0.35420578718185425,0.3372266888618469,0.3372381329536438,0.33132874965667725,1
0.7513225078582764,0.43404731154441833,0.7546913027763367,0.4131949841976166,0.793048083782196,0.4133147597312927,0.7710455656051636,0.4338511526584625,0.9197899699211121,0.42381301522254944,0.7107728123664856,0.5825992226600647,0.9942747354507446,0.5404915809631348,0.5632691979408264,0.6715748906135559,0.8554487228393555,0.5651668310165405,0.5447565913200378,0.5677543878555298,0.6968598961830139,0.48009735345840454,0.7571097612380981,0.8545452356338501,0.9466174244880676,0.839877724647522,0.6818530559539795,0.8079158067703247,0.8569762110710144,0.828765869140625,0.788226306438446,0.8950104713439941,0.8830296397209167,0.9436811208724976,1
0.3074985146522522,0.3396574556827545,0.2883048355579376,0.31073158979415894,0.2849525213241577,0.32073432207107544,0.24880826473236084,0.33367985486984253,0.2464558333158493,0.36118024587631226,0.3275527358055115,0.4914550185203552,0.2966268062591553,0.5987238883972168,0.5266989469528198,0.5207839608192444,0.5154021978378296,0.751630961894989,0.5408495664596558,0.3814547657966614,0.5608933568000793,0.4813475012779236,0.5893494486808777,0.8027428388595581,0.5822018384933472,0.8644919395446777,0.7590579986572266,0.6420465707778931,0.7509230375289917,0.6732720732688904,0.8171483874320984,0.7728363871574402,0.8546134233474731,0.7611273527145386,1
0.2702787518501282,0.24344515800476074,0.2619245648384094,0.23206627368927002,0.27163755893707275,0.23378491401672363,0.22973260283470154,0.22701437771320343,0.281015008687973,0.23602914810180664,0.19401288032531738,0.2801249027252197,0.2787206172943115,0.28236275911331177,0.1443750262260437,0.3752248287200928,0.2860632836818695,0.36922240257263184,0.14340488612651825,0.45886558294296265,0.29440274834632874,0.440732479095459,0.1562148630619049,0.4269022047519684,0.21043066680431366,0.4284932017326355,0.23057405650615692,0.5112265348434448,0.27793219685554504,0.5070720911026001,0.208235502243042,0.5995365381240845,0.22369630634784698,0.589398980140686,1
0.3379356265068054,0.30172181129455566,0.34384337067604065,0.27180641889572144,0.3322206139564514,0.2876087725162506,0.41063427925109863,0.23605427145957947,0.37901487946510315,0.27363359928131104,0.5274571180343628,0.34631484746932983,0.43194788694381714,0.3673081398010254,0.55582594871521,0.6167172193527222,0.33427780866622925,0.5906133651733398,0.5871509313583374,0.8650338053703308,0.20562057197093964,0.8139192461967468,0.6536025404930115,0.7646235823631287,0.5934628248214722,0.7762421369552612,0.607097327709198,0.7362885475158691,0.562084972858429,0.7422212362289429,0.677152693271637,0.8427087068557739,0.635113537311554,0.8189674615859985,1
0.47807177901268005,0.790181040763855,0.46020928025245667,0.7867278456687927,0.46786290407180786,0.8026725053787231,0.4411805272102356,0.7949537634849548,0.46504420042037964,0.8329375386238098,0.4628508985042572,0.7878749966621399,0.5316462516784668,0.8209367990493774,0.5018536448478699,0.7586485147476196,0.6393197178840637,0.7836220264434814,0.48260846734046936,0.768733024597168,0.6931005120277405,0.7530706524848938,0.5797921419143677,0.7272728681564331,0.6206379532814026,0.7501164674758911,0.6329689025878906,0.6424156427383423,0.6789216995239258,0.6637087464332581,0.7405903339385986,0.650790274143219,0.7472074627876282,0.6552079319953918,1
0.24065037071704865,0.5268386006355286,0.23720291256904602,0.5145318508148193,0.24691005051136017,0.5162574052810669,0.22081169486045837,0.5003166198730469,0.27524229884147644,0.5089061856269836,0.20850083231925964,0.5525110363960266,0.2808317244052887,0.56155925989151,0.19624623656272888,0.6780754327774048,0.2631811201572418,0.6982616782188416,0.2433544099330902,0.7830169200897217,0.3062012195587158,0.8087549209594727,0.1734936386346817,0.7502865195274353,0.22323229908943176,0.7525047659873962,0.18287694454193115,0.8430784940719604,0.25138339400291443,0.8481394648551941,0.1357530653476715,0.8337725400924683,0.1933908313512802,0.8322252035140991,1
0.35796618461608887,0.6168113946914673,0.3586638867855072,0.5946654677391052,0.3401780128479004,0.6089326739311218,0.37615010142326355,0.5587779879570007,0.31713277101516724,0.5915327072143555,0.43376410007476807,0.5543153285980225,0.2961219847202301,0.5825535655021667,0.4672776162624359,0.7185551524162292,0.23400704562664032,0.7324601411819458,0.4166835844516754,0.8015674352645874,0.3182554244995117,0.7627509832382202,0.5181522369384766,0.4587152898311615,0.4392301142215729,0.49374449253082275,0.5549100041389465,0.47017624974250793,0.49669384956359863,0.5202314257621765,0.5767903327941895,0.3699831962585449,0.5927212238311768,0.4021461009979248,1
0.4140055179595947,0.09763479232788086,0.4228925108909607,0.08832621574401855,0.40339231491088867,0.08554735034704208,0.43034085631370544,0.09122417122125626,0.37381380796432495,0.08335383236408234,0.4452628195285797,0.15134426951408386,0.33566465973854065,0.1479574739933014,0.4763718545436859,0.22766336798667908,0.31260067224502563,0.22570034861564636,0.48362478613853455,0.2967522442340851,0.3359680771827698,0.285304456949234,0.4467535614967346,0.3072361648082733,0.37675756216049194,0.3101060092449188,0.4634181559085846,0.41556859016418457,0.38139933347702026,0.41877079010009766,0.4620538651943207,0.5056975483894348,0.3953341245651245,0.5089497566223145,1
0.2720279097557068,0.12207122147083282,0.28692662715911865,0.10527889430522919,0.25355592370033264,0.1074717789888382,0.3086062967777252,0.11103852093219757,0.22644250094890594,0.11582069098949432,0.34693068265914917,0.20525828003883362,0.19630733132362366,0.21978504955768585,0.4116249680519104,0.3151334524154663,0.17163792252540588,0.36137664318084717,0.4542747139930725,0.41062697768211365,0.19770705699920654,0.4753580093383789,0.3520497679710388,0.4621780812740326,0.25893712043762207,0.4725003242492676,0.3626791536808014,0.643151581287384,0.29015296697616577,0.6521972417831421,0.3724619746208191,0.8141965866088867,0.32797732949256897,0.8205642700195312,1
0.6508370637893677,0.35305067896842957,0.6551989316940308,0.34800857305526733,0.6489254236221313,0.33193665742874146,0.6422500610351562,0.33553487062454224,0.6175978183746338,0.2989252507686615,0.6186230182647705,0.39108413457870483,0.5236223936080933,0.29613226652145386,0.6102923154830933,0.5121498703956604,0.4185560345649719,0.3393138349056244,0.6333034634590149,0.5530670285224915,0.4166657030582428,0.44752269983291626,0.49669378995895386,0.48818865418434143,0.4355093836784363,0.4481474757194519,0.6112092137336731,0.5073713660240173,0.5158998966217041,0.44033217430114746,0.5738192796707153,0.6064079999923706,0.4520168900489807,0.5385727882385254,1
0.3075581192970276,0.16050608456134796,0.3099521994590759,0.15313281118869781,0.305452436208725,0.1469694972038269,0.28533267974853516,0.1446821242570877,0.26806190609931946,0.1287623643875122,0.2635555863380432,0.1821802854537964,0.19763576984405518,0.169437974691391,0.2603384852409363,0.25846707820892334,0.1518535614013672,0.248570054769516,0.28394126892089844,0.29659610986709595,0.2031056433916092,0.3053326904773712,0.24694815278053284,0.34080424904823303,0.19846010208129883,0.34226900339126587,0.2680140435695648,0.4314303398132324,0.1844140887260437,0.4446788728237152,0.26319563388824463,0.5028986930847168,0.16719374060630798,0.5293635129928589,1
0.09962362051010132,0.5286902189254761,0.10395704209804535,0.5173541307449341,0.08848489820957184,0.5209183096885681,0.11011527478694916,0.5171268582344055,0.06543819606304169,0.5255955457687378,0.12984269857406616,0.5607891082763672,0.047799281775951385,0.5756694078445435,0.1625175178050995,0.6226755380630493,0.04764343053102493,0.6460553407669067,0.16987018287181854,0.6623104810714722,0.07736494392156601,0.665314793586731,0.1402033567428589,0.6981378197669983,0.07808666676282883,0.7075709104537964,0.18138210475444794,0.7917945384979248,0.068079873919487,0.7985430955886841,0.23757624626159668,0.9027037620544434,0.07607654482126236,0.893517017364502,1
0.40170058608055115,0.11020483821630478,0.4129473567008972,0.09966347366571426,0.39251843094825745,0.09949133545160294,0.43304967880249023,0.10391135513782501,0.3835848569869995,0.10350813716650009,0.44837498664855957,0.16135689616203308,0.37403273582458496,0.1590259075164795,0.47811952233314514,0.20723839104175568,0.34001147747039795,0.24357977509498596,0.4630252718925476,0.14161166548728943,0.3299611806869507,0.29435017704963684,0.44515103101730347,0.33033567667007446,0.39088380336761475,0.3294035494327545,0.4755578935146332,0.47679978609085083,0.4068208336830139,0.4732261300086975,0.5197844505310059,0.6313591003417969,0.420710027217865,0.6313093900680542,1
